Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
50,01:35:28.883,Regenerating Pokeball,Poke-Drill,0.18s,19,6,0.316,1.2,3.8,0.316,false
51,01:35:29.944,Regenerating Pokeball,Poke-Drill,0.809s,82,11,0.134,2.2,16.4,0.134,false
52,01:35:30.374,Regenerating Pokeball,Poke-Drill,0.178s,19,6,0.316,1.2,3.8,0.316,false
53,01:35:30.871,Regenerating Pokeball,Poke-Drill,0.24s,25,6,0.24,1.2,5,0.24,false
54,01:35:31.346,Regenerating Pokeball,Poke-Drill,0.222s,23,6,0.261,1.2,4.6,0.261,false
55,01:35:31.883,Regenerating Pokeball,Poke-Drill,0.279s,29,6,0.207,1.2,5.8,0.207,false
56,01:35:32.545,Regenerating Pokeball,Poke-Drill,0.409s,42,6,0.143,1.2,8.4,0.143,false
57,01:35:33.046,Regenerating Pokeball,Poke-Drill,0.243s,25,6,0.24,1.2,5,0.24,false
58,01:35:33.654,Regenerating Pokeball,Poke-Drill,0.347s,36,6,0.167,1.2,7.2,0.167,false
59,01:35:34.344,Regenerating Pokeball,Poke-Drill,0.432s,44,8,0.182,1.6,8.8,0.182,false
60,01:35:35.142,Regenerating Pokeball,Poke-Drill,0.549s,56,8,0.143,1.6,11.2,0.143,false
61,01:35:35.675,Regenerating Pokeball,Poke-Drill,0.28s,29,6,0.207,1.2,5.8,0.207,false
62,01:35:36.045,Regenerating Pokeball,Poke-Drill,0.111s,12,8,0.667,1.6,2.4,0.667,false
63,01:35:36.946,Regenerating Pokeball,Poke-Drill,0.643s,65,7,0.108,1.4,13,0.108,false
64,01:35:37.441,Regenerating Pokeball,Poke-Drill,0.238s,25,8,0.32,1.6,5,0.32,false
65,01:35:37.917,Regenerating Pokeball,Poke-Drill,0.252s,26,8,0.308,1.6,5.2,0.308,false
66,01:35:38.345,Regenerating Pokeball,Poke-Drill,0.178s,19,11,0.579,2.2,3.8,0.579,false
67,01:35:39.042,Regenerating Pokeball,Poke-Drill,0.44s,45,14,0.311,2.8,9,0.311,false
68,01:35:39.553,Regenerating Pokeball,Poke-Drill,0.258s,27,6,0.222,1.2,5.4,0.222,false
69,01:35:40.405,Regenerating Pokeball,Poke-Drill,0.678s,69,19,0.275,3.8,13.8,0.275,false
70,01:35:41.387,Regenerating Pokeball,Poke-Drill,0.732s,74,11,0.149,2.2,14.8,0.149,false
71,01:35:41.945,Regenerating Pokeball,Poke-Drill,0.308s,32,14,0.438,2.8,6.4,0.438,false
72,01:35:42.553,Regenerating Pokeball,Poke-Drill,0.351s,36,6,0.167,1.2,7.2,0.167,false
73,01:35:43.047,Regenerating Pokeball,Poke-Drill,0.241s,25,9,0.36,1.8,5,0.36,false
74,01:35:43.396,Regenerating Pokeball,Poke-Drill,0.139s,15,10,0.667,2,3,0.667,false
75,01:35:43.884,Regenerating Pokeball,Poke-Drill,0.24s,25,10,0.4,2,5,0.4,false
76,01:35:44.355,Regenerating Pokeball,Poke-Drill,0.219s,23,6,0.261,1.2,4.6,0.261,false
77,01:35:44.755,Regenerating Pokeball,Poke-Drill,0.142s,15,6,0.4,1.2,3,0.4,false
78,01:35:45.267,Regenerating Pokeball,Poke-Drill,0.252s,26,6,0.231,1.2,5.2,0.231,false
79,01:35:45.753,Regenerating Pokeball,Poke-Drill,0.228s,24,6,0.25,1.2,4.8,0.25,false
80,01:35:46.265,Regenerating Pokeball,Poke-Drill,0.268s,28,6,0.214,1.2,5.6,0.214,false
81,01:35:46.745,Regenerating Pokeball,Poke-Drill,0.233s,24,12,0.5,2.4,4.8,0.5,false
82,01:35:47.683,Regenerating Pokeball,Poke-Drill,0.681s,69,11,0.159,2.2,13.8,0.159,false
83,01:35:48.605,Regenerating Pokeball,Poke-Drill,0.709s,72,16,0.222,3.2,14.4,0.222,false
84,01:35:48.943,Regenerating Pokeball,Poke-Drill,0.09s,10,10,1,2,2,1,false
85,01:35:49.944,Regenerating Pokeball,Poke-Drill,0.748s,76,11,0.145,2.2,15.2,0.145,false
86,01:35:50.556,Regenerating Pokeball,Poke-Drill,0.36s,37,6,0.162,1.2,7.4,0.162,false
87,01:35:51.272,Regenerating Pokeball,Poke-Drill,0.459s,47,6,0.128,1.2,9.4,0.128,false
88,01:35:51.982,Regenerating Pokeball,Poke-Drill,0.46s,47,6,0.128,1.2,9.4,0.128,false
89,01:35:52.472,Regenerating Pokeball,Poke-Drill,0.242s,25,6,0.24,1.2,5,0.24,false
90,01:35:52.785,Regenerating Pokeball,Poke-Drill,0.06s,7,6,0.857,1.2,1.4,0.857,false
91,01:35:53.453,Regenerating Pokeball,Poke-Drill,0.41s,42,7,0.167,1.4,8.4,0.167,false
92,01:35:54.143,Regenerating Pokeball,Poke-Drill,0.439s,45,9,0.2,1.8,9,0.2,false
93,01:35:54.744,Regenerating Pokeball,Poke-Drill,0.348s,36,10,0.278,2,7.2,0.278,false
94,01:35:55.376,Regenerating Pokeball,Poke-Drill,0.38s,39,9,0.231,1.8,7.8,0.231,false
95,01:35:55.816,Regenerating Pokeball,Poke-Drill,0.211s,22,8,0.364,1.6,4.4,0.364,false
96,01:35:56.355,Regenerating Pokeball,Poke-Drill,0.291s,30,8,0.267,1.6,6,0.267,false
97,01:35:57.286,Regenerating Pokeball,Poke-Drill,0.672s,68,8,0.118,1.6,13.6,0.118,false
98,01:35:58.366,Regenerating Pokeball,Poke-Drill,0.838s,85,16,0.188,3.2,17,0.188,false
99,01:35:58.842,Regenerating Pokeball,Poke-Drill,0.229s,24,9,0.375,1.8,4.8,0.375,false
100,01:35:59.137,Regenerating Pokeball,Poke-Drill,0.279s,29,6,0.207,1.2,5.8,0.207,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3637,873,174.59848,727.425964,

Kills:,100
Deaths:,0
Fight Time:,35.372002
Avg TTK:,0.6
Damage Done:,174.59848
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,100.0
Scenario:,Pokeball Frenzy Auto Wide Wall 3 Targets
Hash:,fefd82d80455d9c174060d86df009c5c
Game Version:,v2.7.0
Challenge Start:,01:34:59.134
Pause Count:,17
Pause Duration:,33

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,295.792206
Resolution Scale,100.0
