Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
98,10:40:37.970,Regenerating Pokeball,Poke-Drill,0.27s,28,6,0.214,1.2,5.6,0.214,false
99,10:40:38.471,Regenerating Pokeball,Poke-Drill,0.251s,26,9,0.346,1.8,5.2,0.346,false
100,10:40:38.881,Regenerating Pokeball,Poke-Drill,0.159s,17,6,0.353,1.2,3.4,0.353,false
101,10:40:39.370,Regenerating Pokeball,Poke-Drill,0.228s,24,11,0.458,2.2,4.8,0.458,false
102,10:40:39.968,Regenerating Pokeball,Poke-Drill,0.341s,35,8,0.229,1.6,7,0.229,false
103,10:40:40.371,Regenerating Pokeball,Poke-Drill,0.15s,16,8,0.5,1.6,3.2,0.5,false
104,10:40:40.865,Regenerating Pokeball,Poke-Drill,0.44s,45,14,0.311,2.8,9,0.311,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3495,845,168.998566,699.024231,

Kills:,104
Deaths:,0
Fight Time:,33.933998
Avg TTK:,0.577
Damage Done:,168.998566
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,104.0
Scenario:,Pokeball Frenzy Auto Wide Wall 3 Targets
Hash:,fefd82d80455d9c174060d86df009c5c
Game Version:,v2.7.0
Challenge Start:,10:39:40.862
Pause Count:,27
Pause Duration:,73

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,289.742554
Resolution Scale,100.0
