Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
92,10:35:03.966,Regenerating Pokeball,Poke-Drill,0.332s,34,6,0.176,1.2,6.8,0.176,false
93,10:35:04.513,Regenerating Pokeball,Poke-Drill,0.288s,30,6,0.2,1.2,6,0.2,false
94,10:35:04.947,Regenerating Pokeball,Poke-Drill,0.309s,32,11,0.344,2.2,6.4,0.344,false
95,10:35:05.472,Regenerating Pokeball,Poke-Drill,0.277s,29,7,0.241,1.4,5.8,0.241,false
96,10:35:05.976,Regenerating Pokeball,Poke-Drill,0.25s,26,6,0.231,1.2,5.2,0.231,false
97,10:35:06.497,Regenerating Pokeball,Poke-Drill,0.351s,36,7,0.194,1.4,7.2,0.194,false
98,10:35:06.583,Regenerating Pokeball,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3690,872,174.398483,738.026611,

Kills:,98
Deaths:,0
Fight Time:,41.120998
Avg TTK:,0.613
Damage Done:,174.398483
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,98.0
Scenario:,Pokeball Frenzy Auto 1w4ts
Hash:,15f217a36ccb62c65d35899939fbadbc
Game Version:,v2.7.0
Challenge Start:,10:34:46.224
Pause Count:,22
Pause Duration:,68

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,290.503265
Resolution Scale,100.0
