Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,21:57:44.049,target,Poke-Drill,0.631s,64,11,0.172,2.2,12.8,0.172,false
56,21:57:44.417,target,Poke-Drill,0.119s,13,7,0.538,1.4,2.6,0.538,false
57,21:57:44.721,target,Poke-Drill,0.051s,6,6,1,1.2,1.2,1,false
58,21:57:45.214,target,Poke-Drill,0.242s,25,8,0.32,1.6,5,0.32,false
59,21:57:45.590,target,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
60,21:57:45.980,target,Poke-Drill,0.202s,21,7,0.333,1.4,4.2,0.333,false
61,21:57:46.449,target,Poke-Drill,0.22s,23,9,0.391,1.8,4.6,0.391,false
62,21:57:46.819,target,Poke-Drill,0.111s,12,6,0.5,1.2,2.4,0.5,false
63,21:57:47.319,target,Poke-Drill,0.241s,25,11,0.44,2.2,5,0.44,false
64,21:57:47.789,target,Poke-Drill,0.239s,25,7,0.28,1.4,5,0.28,false
65,21:57:48.121,target,Poke-Drill,0.081s,9,9,1,1.8,1.8,1,false
66,21:57:48.627,target,Poke-Drill,0.252s,26,6,0.231,1.2,5.2,0.231,false
67,21:57:49.449,target,Poke-Drill,0.627s,64,21,0.328,4.2,12.8,0.328,false
68,21:57:49.508,target,Poke-Drill,0.052s,6,6,1,1.2,1.2,1,false
69,21:57:50.271,target,Poke-Drill,0.573s,58,6,0.103,1.2,11.6,0.103,false
70,21:57:50.541,target,Poke-Drill,0.099s,11,11,1,2.2,2.2,1,false
71,21:57:51.020,target,Poke-Drill,0.329s,34,12,0.353,2.4,6.8,0.353,false
72,21:57:51.608,target,Poke-Drill,0.339s,35,14,0.4,2.8,7,0.4,false
73,21:57:52.029,target,Poke-Drill,0.197s,21,6,0.286,1.2,4.2,0.286,false
74,21:57:52.326,target,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
75,21:57:53.249,target,Poke-Drill,0.67s,68,10,0.147,2,13.6,0.147,false
76,21:57:53.548,target,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
77,21:57:54.058,target,Poke-Drill,0.261s,27,7,0.259,1.4,5.4,0.259,false
78,21:57:54.547,target,Poke-Drill,0.231s,24,6,0.25,1.2,4.8,0.25,false
79,21:57:54.958,target,Poke-Drill,0.319s,33,11,0.333,2.2,6.6,0.333,false
80,21:57:55.121,target,Poke-Drill,0.052s,6,6,1,1.2,1.2,1,false
81,21:57:55.845,target,Poke-Drill,0.467s,48,6,0.125,1.2,9.6,0.125,false
82,21:57:56.339,target,Poke-Drill,0.241s,25,6,0.24,1.2,5,0.24,false
83,21:57:56.817,target,Poke-Drill,0.221s,23,6,0.261,1.2,4.6,0.261,false
84,21:57:57.389,target,Poke-Drill,0.357s,37,6,0.162,1.2,7.4,0.162,false
85,21:57:57.820,target,Poke-Drill,0.182s,19,9,0.474,1.8,3.8,0.474,false
86,21:57:58.231,target,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
87,21:57:58.715,target,Poke-Drill,0.229s,24,7,0.292,1.4,4.8,0.292,false
88,21:57:59.319,target,Poke-Drill,0.349s,36,11,0.306,2.2,7.2,0.306,false
89,21:57:59.688,target,Poke-Drill,0.143s,15,9,0.6,1.8,3,0.6,false
90,21:58:00.015,target,Poke-Drill,0.081s,9,9,1,1.8,1.8,1,false
91,21:58:00.547,target,Poke-Drill,0.279s,29,6,0.207,1.2,5.8,0.207,false
92,21:58:00.960,target,Poke-Drill,0.21s,22,6,0.273,1.2,4.4,0.273,false
93,21:58:01.009,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
94,21:58:01.606,target,Poke-Drill,0.341s,35,9,0.257,1.8,7,0.257,false
95,21:58:01.916,target,Poke-Drill,0.059s,7,6,0.857,1.2,1.4,0.857,false
96,21:58:02.371,target,Poke-Drill,0.28s,29,6,0.207,1.2,5.8,0.207,false
97,21:58:02.760,target,Poke-Drill,0.197s,21,12,0.571,2.4,4.2,0.571,false
98,21:58:03.230,target,Poke-Drill,0.22s,23,12,0.522,2.4,4.6,0.522,false
99,21:58:03.707,target,Poke-Drill,0.217s,23,6,0.261,1.2,4.6,0.261,false
100,21:58:04.117,target,Poke-Drill,0.16s,17,6,0.353,1.2,3.4,0.353,false
101,21:58:04.541,target,Poke-Drill,0.249s,26,11,0.423,2.2,5.2,0.423,false
102,21:58:04.617,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
103,21:58:05.331,target,Poke-Drill,0.549s,56,12,0.214,2.4,11.2,0.214,false
104,21:58:05.422,target,Poke-Drill,0.048s,6,6,1,1.2,1.2,1,false
105,21:58:06.028,target,Poke-Drill,0.433s,44,14,0.318,2.8,8.8,0.318,false
106,21:58:06.110,target,Poke-Drill,0.053s,6,6,1,1.2,1.2,1,false
107,21:58:06.822,target,Poke-Drill,0.539s,55,12,0.218,2.4,11,0.218,false
108,21:58:07.178,target,Poke-Drill,0.248s,26,12,0.462,2.4,5.2,0.462,false
109,21:58:07.619,target,Poke-Drill,0.193s,20,9,0.45,1.8,4,0.45,false
110,21:58:08.060,target,Poke-Drill,0.181s,19,6,0.316,1.2,3.8,0.316,false
111,21:58:08.510,target,Poke-Drill,0.202s,21,8,0.381,1.6,4.2,0.381,false
112,21:58:09.351,target,Poke-Drill,0.66s,67,22,0.328,4.4,13.4,0.328,false
113,21:58:09.417,target,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
114,21:58:10.019,target,Poke-Drill,0.35s,36,10,0.278,2,7.2,0.278,false
115,21:58:10.341,target,Poke-Drill,0.071s,8,6,0.75,1.2,1.6,0.75,false
116,21:58:10.640,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
117,21:58:11.205,target,Poke-Drill,0.309s,32,7,0.219,1.4,6.4,0.219,false
118,21:58:11.809,target,Poke-Drill,0.351s,36,8,0.222,1.6,7.2,0.222,false
119,21:58:12.436,target,Poke-Drill,0.369s,38,6,0.158,1.2,7.6,0.158,false
120,21:58:12.735,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
121,21:58:13.250,target,Poke-Drill,0.332s,34,6,0.176,1.2,6.8,0.176,false
122,21:58:13.320,target,Poke-Drill,0.051s,6,6,1,1.2,1.2,1,false
123,21:58:13.991,target,Poke-Drill,0.47s,48,6,0.125,1.2,9.6,0.125,false
124,21:58:14.315,target,Poke-Drill,0.08s,9,9,1,1.8,1.8,1,false
125,21:58:14.735,target,Poke-Drill,0.169s,18,7,0.389,1.4,3.6,0.389,false
126,21:58:15.241,target,Poke-Drill,0.332s,34,8,0.235,1.6,6.8,0.235,false
127,21:58:15.321,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
128,21:58:16.150,target,Poke-Drill,0.569s,58,8,0.138,1.6,11.6,0.138,false
129,21:58:16.509,target,Poke-Drill,0.1s,11,7,0.636,1.4,2.2,0.636,false
130,21:58:16.790,target,Poke-Drill,0.15s,16,6,0.375,1.2,3.2,0.375,false
131,21:58:17.308,target,Poke-Drill,0.27s,28,8,0.286,1.6,5.6,0.286,false
132,21:58:17.808,target,Poke-Drill,0.24s,25,6,0.24,1.2,5,0.24,false
133,21:58:18.158,target,Poke-Drill,0.26s,27,11,0.407,2.2,5.4,0.407,false
134,21:58:18.321,target,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
135,21:58:18.808,target,Poke-Drill,0.43s,44,11,0.25,2.2,8.8,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3326,1125,224.997711,665.222168,

Kills:,135
Deaths:,0
Fight Time:,31.913
Avg TTK:,0.445
Damage Done:,224.997711
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,135.0
Scenario:,Pokeball Auto ww6t
Hash:,78e9d00a1861b49f7e387252aad8461f
Game Version:,v2.8.6
Challenge Start:,21:57:18.807
Pause Count:,12
Pause Duration:,149

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,282.234924
Resolution Scale,100.0
