Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
93,21:56:53.338,target,Poke-Drill,0.238s,25,9,0.36,1.8,5,0.36,false
94,21:56:53.850,target,Poke-Drill,0.26s,27,7,0.259,1.4,5.4,0.259,false
95,21:56:54.352,target,Poke-Drill,0.248s,26,9,0.346,1.8,5.2,0.346,false
96,21:56:54.842,target,Poke-Drill,0.232s,24,10,0.417,2,4.8,0.417,false
97,21:56:55.213,target,Poke-Drill,0.18s,19,6,0.316,1.2,3.8,0.316,false
98,21:56:55.542,target,Poke-Drill,0.081s,9,9,1,1.8,1.8,1,false
99,21:56:56.033,target,Poke-Drill,0.251s,26,6,0.231,1.2,5.2,0.231,false
100,21:56:56.342,target,Poke-Drill,0.061s,7,7,1,1.4,1.4,1,false
101,21:56:56.782,target,Poke-Drill,0.182s,19,6,0.316,1.2,3.8,0.316,false
102,21:56:57.351,target,Poke-Drill,0.321s,33,13,0.394,2.6,6.6,0.394,false
103,21:56:57.742,target,Poke-Drill,0.136s,15,9,0.6,1.8,3,0.6,false
104,21:56:58.342,target,Poke-Drill,0.342s,35,11,0.314,2.2,7,0.314,false
105,21:56:58.664,target,Poke-Drill,0.14s,15,11,0.733,2.2,3,0.733,false
106,21:56:59.253,target,Poke-Drill,0.34s,35,9,0.257,1.8,7,0.257,false
107,21:56:59.582,target,Poke-Drill,0.149s,16,6,0.375,1.2,3.2,0.375,false
108,21:57:00.051,target,Poke-Drill,0.221s,23,8,0.348,1.6,4.6,0.348,false
109,21:57:00.825,target,Poke-Drill,0.531s,54,11,0.204,2.2,10.8,0.204,false
110,21:57:01.140,target,Poke-Drill,0.067s,8,8,1,1.6,1.6,1,false
111,21:57:01.539,target,Poke-Drill,0.148s,16,9,0.562,1.8,3.2,0.562,false
112,21:57:01.882,target,Poke-Drill,0.091s,10,6,0.6,1.2,2,0.6,false
113,21:57:02.203,target,Poke-Drill,0.13s,14,6,0.429,1.2,2.8,0.429,false
114,21:57:02.683,target,Poke-Drill,0.231s,24,8,0.333,1.6,4.8,0.333,false
115,21:57:03.154,target,Poke-Drill,0.212s,22,10,0.455,2,4.4,0.455,false
116,21:57:03.472,target,Poke-Drill,0.062s,7,6,0.857,1.2,1.4,0.857,false
117,21:57:04.480,target,Poke-Drill,0.749s,76,7,0.092,1.4,15.2,0.092,false
118,21:57:04.924,target,Poke-Drill,0.22s,23,13,0.565,2.6,4.6,0.565,false
119,21:57:05.451,target,Poke-Drill,0.28s,29,14,0.483,2.8,5.8,0.483,false
120,21:57:05.732,target,Poke-Drill,0.071s,8,6,0.75,1.2,1.6,0.75,false
121,21:57:06.180,target,Poke-Drill,0.2s,21,8,0.381,1.6,4.2,0.381,false
122,21:57:06.542,target,Poke-Drill,0.11s,12,10,0.833,2,2.4,0.833,false
123,21:57:07.022,target,Poke-Drill,0.28s,29,6,0.207,1.2,5.8,0.207,false
124,21:57:07.525,target,Poke-Drill,0.311s,32,8,0.25,1.6,6.4,0.25,false
125,21:57:08.064,target,Poke-Drill,0.38s,39,12,0.308,2.4,7.8,0.308,false
126,21:57:08.154,target,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
127,21:57:08.784,target,Poke-Drill,0.459s,47,6,0.128,1.2,9.4,0.128,false
128,21:57:08.871,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
129,21:57:09.624,target,Poke-Drill,0.521s,53,10,0.189,2,10.6,0.189,false
130,21:57:09.902,target,Poke-Drill,0.068s,8,8,1,1.6,1.6,1,false
131,21:57:10.359,target,Poke-Drill,0.21s,22,9,0.409,1.8,4.4,0.409,false
132,21:57:10.539,target,Poke-Drill,0.158s,17,6,0.353,1.2,3.4,0.353,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3279,1094,218.797806,655.821594,

Kills:,132
Deaths:,0
Fight Time:,31.485001
Avg TTK:,0.455
Damage Done:,218.797806
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,132.0
Scenario:,Pokeball Auto ww6t
Hash:,78e9d00a1861b49f7e387252aad8461f
Game Version:,v2.8.6
Challenge Start:,21:56:10.538
Pause Count:,11
Pause Duration:,145

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,284.439484
Resolution Scale,100.0
