Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
44,04:50:15.966,TileFrenzy Sphere,Poke-Drill,0.292s,30,7,0.233,1.4,6,0.233,false
45,04:50:16.474,TileFrenzy Sphere,Poke-Drill,0.258s,27,8,0.296,1.6,5.4,0.296,false
46,04:50:16.974,TileFrenzy Sphere,Poke-Drill,0.248s,26,6,0.231,1.2,5.2,0.231,false
47,04:50:17.773,TileFrenzy Sphere,Poke-Drill,0.547s,56,11,0.196,2.2,11.2,0.196,false
48,04:50:18.176,TileFrenzy Sphere,Poke-Drill,0.19s,20,6,0.3,1.2,4,0.3,false
49,04:50:18.515,TileFrenzy Sphere,Poke-Drill,0.091s,10,6,0.6,1.2,2,0.6,false
50,04:50:19.075,TileFrenzy Sphere,Poke-Drill,0.302s,31,7,0.226,1.4,6.2,0.226,false
51,04:50:19.536,TileFrenzy Sphere,Poke-Drill,0.249s,26,6,0.231,1.2,5.2,0.231,false
52,04:50:19.876,TileFrenzy Sphere,Poke-Drill,0.09s,10,10,1,2,2,1,false
53,04:50:20.885,TileFrenzy Sphere,Poke-Drill,0.76s,77,9,0.117,1.8,15.4,0.117,false
54,04:50:21.847,TileFrenzy Sphere,Poke-Drill,0.731s,74,15,0.203,3,14.8,0.203,false
55,04:50:22.435,TileFrenzy Sphere,Poke-Drill,0.48s,49,9,0.184,1.8,9.8,0.184,false
56,04:50:23.076,TileFrenzy Sphere,Poke-Drill,0.392s,40,12,0.3,2.4,8,0.3,false
57,04:50:23.486,TileFrenzy Sphere,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
58,04:50:24.575,TileFrenzy Sphere,Poke-Drill,0.831s,84,20,0.238,4,16.8,0.238,false
59,04:50:24.976,TileFrenzy Sphere,Poke-Drill,0.141s,15,10,0.667,2,3,0.667,false
60,04:50:25.573,TileFrenzy Sphere,Poke-Drill,0.34s,35,8,0.229,1.6,7,0.229,false
61,04:50:25.973,TileFrenzy Sphere,Poke-Drill,0.147s,16,6,0.375,1.2,3.2,0.375,false
62,04:50:26.473,TileFrenzy Sphere,Poke-Drill,0.248s,26,10,0.385,2,5.2,0.385,false
63,04:50:26.836,TileFrenzy Sphere,Poke-Drill,0.178s,19,6,0.316,1.2,3.8,0.316,false
64,04:50:27.275,TileFrenzy Sphere,Poke-Drill,0.191s,20,10,0.5,2,4,0.5,false
65,04:50:27.755,TileFrenzy Sphere,Poke-Drill,0.242s,25,6,0.24,1.2,5,0.24,false
66,04:50:28.076,TileFrenzy Sphere,Poke-Drill,0.07s,8,8,1,1.6,1.6,1,false
67,04:50:28.572,TileFrenzy Sphere,Poke-Drill,0.237s,25,8,0.32,1.6,5,0.32,false
68,04:50:29.074,TileFrenzy Sphere,Poke-Drill,0.249s,26,9,0.346,1.8,5.2,0.346,false
69,04:50:29.474,TileFrenzy Sphere,Poke-Drill,0.148s,16,10,0.625,2,3.2,0.625,false
70,04:50:29.857,TileFrenzy Sphere,Poke-Drill,0.158s,17,6,0.353,1.2,3.4,0.353,false
71,04:50:30.176,TileFrenzy Sphere,Poke-Drill,0.07s,8,8,1,1.6,1.6,1,false
72,04:50:30.676,TileFrenzy Sphere,Poke-Drill,0.242s,25,6,0.24,1.2,5,0.24,false
73,04:50:31.173,TileFrenzy Sphere,Poke-Drill,0.238s,25,9,0.36,1.8,5,0.36,false
74,04:50:31.975,TileFrenzy Sphere,Poke-Drill,0.551s,56,15,0.268,3,11.2,0.268,false
75,04:50:32.375,TileFrenzy Sphere,Poke-Drill,0.14s,15,11,0.733,2.2,3,0.733,false
76,04:50:32.976,TileFrenzy Sphere,Poke-Drill,0.342s,35,10,0.286,2,7,0.286,false
77,04:50:33.795,TileFrenzy Sphere,Poke-Drill,0.56s,57,19,0.333,3.8,11.4,0.333,false
78,04:50:34.777,TileFrenzy Sphere,Poke-Drill,0.721s,73,13,0.178,2.6,14.6,0.178,false
79,04:50:35.025,TileFrenzy Sphere,Poke-Drill,0.141s,15,10,0.667,2,3,0.667,false
80,04:50:35.474,TileFrenzy Sphere,Poke-Drill,0.201s,21,8,0.381,1.6,4.2,0.381,false
81,04:50:36.036,TileFrenzy Sphere,Poke-Drill,0.351s,36,10,0.278,2,7.2,0.278,false
82,04:50:36.873,TileFrenzy Sphere,Poke-Drill,0.589s,60,15,0.25,3,12,0.25,false
83,04:50:37.874,TileFrenzy Sphere,Poke-Drill,0.748s,76,17,0.224,3.4,15.2,0.224,false
84,04:50:38.136,TileFrenzy Sphere,Poke-Drill,0.148s,16,8,0.5,1.6,3.2,0.5,false
85,04:50:38.576,TileFrenzy Sphere,Poke-Drill,0.191s,20,9,0.45,1.8,4,0.45,false
86,04:50:39.006,TileFrenzy Sphere,Poke-Drill,0.181s,19,7,0.368,1.4,3.8,0.368,false
87,04:50:39.435,TileFrenzy Sphere,Poke-Drill,0.242s,25,9,0.36,1.8,5,0.36,false
88,04:50:39.775,TileFrenzy Sphere,Poke-Drill,0.091s,10,10,1,2,2,1,false
89,04:50:40.374,TileFrenzy Sphere,Poke-Drill,0.34s,35,6,0.171,1.2,7,0.171,false
90,04:50:40.694,TileFrenzy Sphere,Poke-Drill,0.067s,8,6,0.75,1.2,1.6,0.75,false
91,04:50:41.175,TileFrenzy Sphere,Poke-Drill,0.228s,24,7,0.292,1.4,4.8,0.292,false
92,04:50:41.695,TileFrenzy Sphere,Poke-Drill,0.262s,27,6,0.222,1.2,5.4,0.222,false
93,04:50:42.277,TileFrenzy Sphere,Poke-Drill,0.322s,33,7,0.212,1.4,6.6,0.212,false
94,04:50:42.976,TileFrenzy Sphere,Poke-Drill,0.44s,45,9,0.2,1.8,9,0.2,false
95,04:50:43.375,TileFrenzy Sphere,Poke-Drill,0.142s,15,10,0.667,2,3,0.667,false
96,04:50:43.865,TileFrenzy Sphere,Poke-Drill,0.242s,25,7,0.28,1.4,5,0.28,false
97,04:50:44.295,TileFrenzy Sphere,Poke-Drill,0.181s,19,7,0.368,1.4,3.8,0.368,false
98,04:50:44.813,TileFrenzy Sphere,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
99,04:50:45.273,TileFrenzy Sphere,Poke-Drill,0.209s,22,7,0.318,1.4,4.4,0.318,false
100,04:50:45.785,TileFrenzy Sphere,Poke-Drill,0.26s,27,6,0.222,1.2,5.4,0.222,false
101,04:50:46.173,TileFrenzy Sphere,Poke-Drill,0.132s,14,11,0.786,2.2,2.8,0.786,false
102,04:50:46.674,TileFrenzy Sphere,Poke-Drill,0.249s,26,6,0.231,1.2,5.2,0.231,false
103,04:50:47.105,TileFrenzy Sphere,Poke-Drill,0.178s,19,6,0.316,1.2,3.8,0.316,false
104,04:50:47.574,TileFrenzy Sphere,Poke-Drill,0.207s,22,6,0.273,1.2,4.4,0.273,false
105,04:50:48.015,TileFrenzy Sphere,Poke-Drill,0.183s,19,6,0.316,1.2,3.8,0.316,false
106,04:50:48.375,TileFrenzy Sphere,Poke-Drill,0.101s,11,10,0.909,2,2.2,0.909,false
107,04:50:48.897,TileFrenzy Sphere,Poke-Drill,0.262s,27,6,0.222,1.2,5.4,0.222,false
108,04:50:49.346,TileFrenzy Sphere,Poke-Drill,0.228s,24,6,0.25,1.2,4.8,0.25,false
109,04:50:49.786,TileFrenzy Sphere,Poke-Drill,0.192s,20,8,0.4,1.6,4,0.4,false
110,04:50:50.176,TileFrenzy Sphere,Poke-Drill,0.131s,14,7,0.5,1.4,2.8,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3400,964,192.798203,680.023071,

Kills:,110
Deaths:,0
Fight Time:,30.901001
Avg TTK:,0
Damage Done:,192.798203
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,110.0
Scenario:,Pokeball 5 Sphere Hipfire Extra Small
Hash:,040ca209676ddb2fbcb1a5b75fb6cdc8
Game Version:,v2.6.4
Challenge Start:,04:48:55.089
Pause Count:,16
Pause Duration:,346

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.296753
Resolution Scale,100.0
