Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,04:47:00.138,Regenerating Pokeball,Poke-Drill,0.338s,35,12,0.343,2.4,7,0.343,false
63,04:47:00.710,Regenerating Pokeball,Poke-Drill,0.34s,35,6,0.171,1.2,7,0.171,false
64,04:47:01.029,Regenerating Pokeball,Poke-Drill,0.07s,8,8,1,1.6,1.6,1,false
65,04:47:01.438,Regenerating Pokeball,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
66,04:47:02.620,Regenerating Pokeball,Poke-Drill,0.951s,96,19,0.198,3.8,19.2,0.198,false
67,04:47:03.067,Regenerating Pokeball,Poke-Drill,0.197s,21,7,0.333,1.4,4.2,0.333,false
68,04:47:03.637,Regenerating Pokeball,Poke-Drill,0.319s,33,9,0.273,1.8,6.6,0.273,false
69,04:47:04.719,Regenerating Pokeball,Poke-Drill,0.84s,85,11,0.129,2.2,17,0.129,false
70,04:47:05.538,Regenerating Pokeball,Poke-Drill,0.57s,58,13,0.224,2.6,11.6,0.224,false
71,04:47:05.876,Regenerating Pokeball,Poke-Drill,0.081s,9,6,0.667,1.2,1.8,0.667,false
72,04:47:06.538,Regenerating Pokeball,Poke-Drill,0.41s,42,8,0.19,1.6,8.4,0.19,false
73,04:47:07.229,Regenerating Pokeball,Poke-Drill,0.433s,44,10,0.227,2,8.8,0.227,false
74,04:47:07.938,Regenerating Pokeball,Poke-Drill,0.451s,46,10,0.217,2,9.2,0.217,false
75,04:47:08.458,Regenerating Pokeball,Poke-Drill,0.262s,27,7,0.259,1.4,5.4,0.259,false
76,04:47:08.938,Regenerating Pokeball,Poke-Drill,0.222s,23,7,0.304,1.4,4.6,0.304,false
77,04:47:09.468,Regenerating Pokeball,Poke-Drill,0.272s,28,6,0.214,1.2,5.6,0.214,false
78,04:47:09.948,Regenerating Pokeball,Poke-Drill,0.222s,23,6,0.261,1.2,4.6,0.261,false
79,04:47:10.439,Regenerating Pokeball,Poke-Drill,0.232s,24,6,0.25,1.2,4.8,0.25,false
80,04:47:10.928,Regenerating Pokeball,Poke-Drill,0.231s,24,6,0.25,1.2,4.8,0.25,false
81,04:47:11.398,Regenerating Pokeball,Poke-Drill,0.242s,25,9,0.36,1.8,5,0.36,false
82,04:47:11.839,Regenerating Pokeball,Poke-Drill,0.191s,20,12,0.6,2.4,4,0.6,false
83,04:47:12.147,Regenerating Pokeball,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
84,04:47:12.730,Regenerating Pokeball,Poke-Drill,0.329s,34,8,0.235,1.6,6.8,0.235,false
85,04:47:13.248,Regenerating Pokeball,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
86,04:47:13.829,Regenerating Pokeball,Poke-Drill,0.322s,33,9,0.273,1.8,6.6,0.273,false
87,04:47:14.400,Regenerating Pokeball,Poke-Drill,0.339s,35,6,0.171,1.2,7,0.171,false
88,04:47:14.924,Regenerating Pokeball,Poke-Drill,0.278s,29,11,0.379,2.2,5.8,0.379,false
89,04:47:16.578,Regenerating Pokeball,Poke-Drill,1.4s,141,18,0.128,3.6,28.2,0.128,false
90,04:47:16.971,Regenerating Pokeball,Poke-Drill,0.221s,23,6,0.261,1.2,4.6,0.261,false
91,04:47:17.337,Regenerating Pokeball,Poke-Drill,0.118s,13,8,0.615,1.6,2.6,0.615,false
92,04:47:17.867,Regenerating Pokeball,Poke-Drill,0.28s,29,6,0.207,1.2,5.8,0.207,false
93,04:47:18.357,Regenerating Pokeball,Poke-Drill,0.239s,25,6,0.24,1.2,5,0.24,false
94,04:47:19.028,Regenerating Pokeball,Poke-Drill,0.419s,43,10,0.233,2,8.6,0.233,false
95,04:47:19.438,Regenerating Pokeball,Poke-Drill,0.151s,16,9,0.562,1.8,3.2,0.562,false
96,04:47:19.908,Regenerating Pokeball,Poke-Drill,0.242s,25,9,0.36,1.8,5,0.36,false
97,04:47:20.509,Regenerating Pokeball,Poke-Drill,0.372s,38,9,0.237,1.8,7.6,0.237,false
98,04:47:21.049,Regenerating Pokeball,Poke-Drill,0.312s,32,8,0.25,1.6,6.4,0.25,false
99,04:47:21.540,Regenerating Pokeball,Poke-Drill,0.262s,27,7,0.259,1.4,5.4,0.259,false
100,04:47:22.047,Regenerating Pokeball,Poke-Drill,0.258s,27,8,0.296,1.6,5.4,0.296,false
101,04:47:22.466,Regenerating Pokeball,Poke-Drill,0.168s,18,6,0.333,1.2,3.6,0.333,false
102,04:47:23.159,Regenerating Pokeball,Poke-Drill,0.441s,45,6,0.133,1.2,9,0.133,false
103,04:47:23.631,Regenerating Pokeball,Poke-Drill,0.231s,24,6,0.25,1.2,4.8,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3498,844,168.798569,699.624268,

Kills:,103
Deaths:,0
Fight Time:,33.967999
Avg TTK:,0
Damage Done:,168.798569
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,103.0
Scenario:,Pokeball Frenzy Auto Wide Wall 3 Targets
Hash:,fefd82d80455d9c174060d86df009c5c
Game Version:,v2.6.4
Challenge Start:,04:45:20.768
Pause Count:,13
Pause Duration:,331

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.166016
Resolution Scale,100.0
