Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
98,01:42:36.205,TileFrenzy Sphere,Poke-Drill,0.089s,10,10,1,2,2,1,false
99,01:42:37.002,TileFrenzy Sphere,Poke-Drill,0.54s,55,6,0.109,1.2,11,0.109,false
100,01:42:37.497,TileFrenzy Sphere,Poke-Drill,0.241s,25,7,0.28,1.4,5,0.28,false
101,01:42:37.833,TileFrenzy Sphere,Poke-Drill,0.078s,9,6,0.667,1.2,1.8,0.667,false
102,01:42:38.205,TileFrenzy Sphere,Poke-Drill,0.118s,13,6,0.462,1.2,2.6,0.462,false
103,01:42:38.603,TileFrenzy Sphere,Poke-Drill,0.141s,15,11,0.733,2.2,3,0.733,false
104,01:42:39.207,TileFrenzy Sphere,Poke-Drill,0.35s,36,11,0.306,2.2,7.2,0.306,false
105,01:42:39.498,TileFrenzy Sphere,Poke-Drill,0.169s,18,6,0.333,1.2,3.6,0.333,false
106,01:42:39.846,TileFrenzy Sphere,Poke-Drill,0.157s,17,7,0.412,1.4,3.4,0.412,false
107,01:42:40.096,TileFrenzy Sphere,Poke-Drill,0.101s,11,11,1,2.2,2.2,1,false
108,01:42:40.603,TileFrenzy Sphere,Poke-Drill,0.26s,27,7,0.259,1.4,5.4,0.259,false
109,01:42:40.985,TileFrenzy Sphere,Poke-Drill,0.25s,26,10,0.385,2,5.2,0.385,false
110,01:42:41.104,TileFrenzy Sphere,Poke-Drill,0.071s,8,8,1,1.6,1.6,1,false
111,01:42:41.801,TileFrenzy Sphere,Poke-Drill,0.448s,46,6,0.13,1.2,9.2,0.13,false
112,01:42:42.313,TileFrenzy Sphere,Poke-Drill,0.261s,27,6,0.222,1.2,5.4,0.222,false
113,01:42:42.596,TileFrenzy Sphere,Poke-Drill,0.247s,26,6,0.231,1.2,5.2,0.231,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3599,926,185.198318,719.8255,

Kills:,113
Deaths:,0
Fight Time:,34.827999
Avg TTK:,0.531
Damage Done:,185.198318
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,113.0
Scenario:,Pokeball 5 Sphere Hipfire Extra Small
Hash:,040ca209676ddb2fbcb1a5b75fb6cdc8
Game Version:,v2.7.0
Challenge Start:,01:41:42.592
Pause Count:,23
Pause Duration:,39

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,295.013824
Resolution Scale,100.0
