Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,01:09:06.687,Regenerating Pokeball,Poke-Drill,0.189s,20,6,0.3,1.2,4,0.3,false
66,01:09:07.092,Regenerating Pokeball,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
67,01:09:07.686,Regenerating Pokeball,Poke-Drill,0.338s,35,11,0.314,2.2,7,0.314,false
68,01:09:08.748,Regenerating Pokeball,Poke-Drill,0.81s,82,13,0.159,2.6,16.4,0.159,false
69,01:09:09.379,Regenerating Pokeball,Poke-Drill,0.379s,39,6,0.154,1.2,7.8,0.154,false
70,01:09:09.978,Regenerating Pokeball,Poke-Drill,0.339s,35,6,0.171,1.2,7,0.171,false
71,01:09:10.488,Regenerating Pokeball,Poke-Drill,0.257s,27,6,0.222,1.2,5.4,0.222,false
72,01:09:11.289,Regenerating Pokeball,Poke-Drill,0.548s,56,7,0.125,1.4,11.2,0.125,false
73,01:09:11.648,Regenerating Pokeball,Poke-Drill,0.1s,11,8,0.727,1.6,2.2,0.727,false
74,01:09:12.149,Regenerating Pokeball,Poke-Drill,0.24s,25,11,0.44,2.2,5,0.44,false
75,01:09:12.547,Regenerating Pokeball,Poke-Drill,0.138s,15,8,0.533,1.6,3,0.533,false
76,01:09:13.152,Regenerating Pokeball,Poke-Drill,0.351s,36,6,0.167,1.2,7.2,0.167,false
77,01:09:13.951,Regenerating Pokeball,Poke-Drill,0.54s,55,10,0.182,2,11,0.182,false
78,01:09:14.557,Regenerating Pokeball,Poke-Drill,0.348s,36,6,0.167,1.2,7.2,0.167,false
79,01:09:15.177,Regenerating Pokeball,Poke-Drill,0.37s,38,6,0.158,1.2,7.6,0.158,false
80,01:09:15.848,Regenerating Pokeball,Poke-Drill,0.419s,43,14,0.326,2.8,8.6,0.326,false
81,01:09:16.170,Regenerating Pokeball,Poke-Drill,0.069s,8,6,0.75,1.2,1.6,0.75,false
82,01:09:17.147,Regenerating Pokeball,Poke-Drill,0.721s,73,11,0.151,2.2,14.6,0.151,false
83,01:09:17.679,Regenerating Pokeball,Poke-Drill,0.28s,29,6,0.207,1.2,5.8,0.207,false
84,01:09:18.349,Regenerating Pokeball,Poke-Drill,0.41s,42,8,0.19,1.6,8.4,0.19,false
85,01:09:19.050,Regenerating Pokeball,Poke-Drill,0.449s,46,8,0.174,1.6,9.2,0.174,false
86,01:09:19.889,Regenerating Pokeball,Poke-Drill,0.58s,59,6,0.102,1.2,11.8,0.102,false
87,01:09:20.449,Regenerating Pokeball,Poke-Drill,0.299s,31,10,0.323,2,6.2,0.323,false
88,01:09:21.786,Regenerating Pokeball,Poke-Drill,1.079s,109,11,0.101,2.2,21.8,0.101,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3791,733,146.598907,758.227844,

Kills:,89
Deaths:,0
Fight Time:,36.973
Avg TTK:,0
Damage Done:,146.598907
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,89.0
Scenario:,Pokeball Frenzy Auto 1w2ts
Hash:,a5b7c55b7f03e10e8d37e10dcaa5545c
Game Version:,2.0.5.0
Challenge Start:,01:08:22.459
Pause Count:,11
Pause Duration:,42

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,285.79126
Resolution Scale,100.0
