Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,04:51:08.634,TileFrenzy Sphere,Poke-Drill,0.182s,19,9,0.474,1.8,3.8,0.474,false
26,04:51:09.053,TileFrenzy Sphere,Poke-Drill,0.322s,33,6,0.182,1.2,6.6,0.182,false
27,04:51:09.574,TileFrenzy Sphere,Poke-Drill,0.399s,41,12,0.293,2.4,8.2,0.293,false
28,04:51:10.104,TileFrenzy Sphere,Poke-Drill,0.282s,29,14,0.483,2.8,5.8,0.483,false
29,04:51:11.111,TileFrenzy Sphere,Poke-Drill,0.749s,76,10,0.132,2,15.2,0.132,false
30,04:51:11.565,TileFrenzy Sphere,Poke-Drill,0.339s,35,9,0.257,1.8,7,0.257,false
31,04:51:12.203,TileFrenzy Sphere,Poke-Drill,0.389s,40,8,0.2,1.6,8,0.2,false
32,04:51:12.903,TileFrenzy Sphere,Poke-Drill,0.442s,45,15,0.333,3,9,0.333,false
33,04:51:13.904,TileFrenzy Sphere,Poke-Drill,0.762s,77,10,0.13,2,15.4,0.13,false
34,04:51:14.203,TileFrenzy Sphere,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
35,04:51:14.702,TileFrenzy Sphere,Poke-Drill,0.241s,25,9,0.36,1.8,5,0.36,false
36,04:51:16.412,TileFrenzy Sphere,Poke-Drill,1.451s,146,17,0.116,3.4,29.2,0.116,false
37,04:51:16.922,TileFrenzy Sphere,Poke-Drill,0.258s,27,6,0.222,1.2,5.4,0.222,false
38,04:51:17.604,TileFrenzy Sphere,Poke-Drill,0.429s,44,7,0.159,1.4,8.8,0.159,false
39,04:51:18.312,TileFrenzy Sphere,Poke-Drill,0.45s,46,12,0.261,2.4,9.2,0.261,false
40,04:51:18.711,TileFrenzy Sphere,Poke-Drill,0.147s,16,8,0.5,1.6,3.2,0.5,false
41,04:51:19.243,TileFrenzy Sphere,Poke-Drill,0.279s,29,6,0.207,1.2,5.8,0.207,false
42,04:51:19.682,TileFrenzy Sphere,Poke-Drill,0.242s,25,6,0.24,1.2,5,0.24,false
43,04:51:20.704,TileFrenzy Sphere,Poke-Drill,0.82s,83,15,0.181,3,16.6,0.181,false
44,04:51:21.703,TileFrenzy Sphere,Poke-Drill,0.75s,76,18,0.237,3.6,15.2,0.237,false
45,04:51:22.702,TileFrenzy Sphere,Poke-Drill,0.741s,75,9,0.12,1.8,15,0.12,false
46,04:51:23.123,TileFrenzy Sphere,Poke-Drill,0.17s,18,6,0.333,1.2,3.6,0.333,false
47,04:51:24.043,TileFrenzy Sphere,Poke-Drill,0.661s,67,13,0.194,2.6,13.4,0.194,false
48,04:51:24.601,TileFrenzy Sphere,Poke-Drill,0.3s,31,11,0.355,2.2,6.2,0.355,false
49,04:51:25.143,TileFrenzy Sphere,Poke-Drill,0.289s,30,6,0.2,1.2,6,0.2,false
50,04:51:25.503,TileFrenzy Sphere,Poke-Drill,0.102s,11,8,0.727,1.6,2.2,0.727,false
51,04:51:26.211,TileFrenzy Sphere,Poke-Drill,0.45s,46,11,0.239,2.2,9.2,0.239,false
52,04:51:26.523,TileFrenzy Sphere,Poke-Drill,0.06s,7,6,0.857,1.2,1.4,0.857,false
53,04:51:27.004,TileFrenzy Sphere,Poke-Drill,0.221s,23,9,0.391,1.8,4.6,0.391,false
54,04:51:27.455,TileFrenzy Sphere,Poke-Drill,0.35s,36,9,0.25,1.8,7.2,0.25,false
55,04:51:27.612,TileFrenzy Sphere,Poke-Drill,0.1s,11,11,1,2.2,2.2,1,false
56,04:51:28.401,TileFrenzy Sphere,Poke-Drill,0.537s,55,7,0.127,1.4,11,0.127,false
57,04:51:28.804,TileFrenzy Sphere,Poke-Drill,0.151s,16,10,0.625,2,3.2,0.625,false
58,04:51:29.275,TileFrenzy Sphere,Poke-Drill,0.249s,26,6,0.231,1.2,5.2,0.231,false
59,04:51:29.604,TileFrenzy Sphere,Poke-Drill,0.08s,9,9,1,1.8,1.8,1,false
60,04:51:30.152,TileFrenzy Sphere,Poke-Drill,0.29s,30,6,0.2,1.2,6,0.2,false
61,04:51:30.622,TileFrenzy Sphere,Poke-Drill,0.219s,23,6,0.261,1.2,4.6,0.261,false
62,04:51:30.941,TileFrenzy Sphere,Poke-Drill,0.067s,8,6,0.75,1.2,1.6,0.75,false
63,04:51:32.004,TileFrenzy Sphere,Poke-Drill,0.811s,82,12,0.146,2.4,16.4,0.146,false
64,04:51:32.404,TileFrenzy Sphere,Poke-Drill,0.141s,15,7,0.467,1.4,3,0.467,false
65,04:51:33.644,TileFrenzy Sphere,Poke-Drill,0.981s,99,6,0.061,1.2,19.8,0.061,false
66,04:51:34.212,TileFrenzy Sphere,Poke-Drill,0.31s,32,7,0.219,1.4,6.4,0.219,false
67,04:51:34.712,TileFrenzy Sphere,Poke-Drill,0.249s,26,6,0.231,1.2,5.2,0.231,false
68,04:51:35.212,TileFrenzy Sphere,Poke-Drill,0.248s,26,6,0.231,1.2,5.2,0.231,false
69,04:51:35.522,TileFrenzy Sphere,Poke-Drill,0.058s,7,6,0.857,1.2,1.4,0.857,false
70,04:51:36.205,TileFrenzy Sphere,Poke-Drill,0.43s,44,10,0.227,2,8.8,0.227,false
71,04:51:36.904,TileFrenzy Sphere,Poke-Drill,0.441s,45,11,0.244,2.2,9,0.244,false
72,04:51:37.415,TileFrenzy Sphere,Poke-Drill,0.252s,26,6,0.231,1.2,5.2,0.231,false
73,04:51:37.813,TileFrenzy Sphere,Poke-Drill,0.138s,15,9,0.6,1.8,3,0.6,false
74,04:51:38.805,TileFrenzy Sphere,Poke-Drill,0.732s,74,17,0.23,3.4,14.8,0.23,false
75,04:51:39.204,TileFrenzy Sphere,Poke-Drill,0.141s,15,11,0.733,2.2,3,0.733,false
76,04:51:39.912,TileFrenzy Sphere,Poke-Drill,0.45s,46,9,0.196,1.8,9.2,0.196,false
77,04:51:40.322,TileFrenzy Sphere,Poke-Drill,0.158s,17,8,0.471,1.6,3.4,0.471,false
78,04:51:40.854,TileFrenzy Sphere,Poke-Drill,0.329s,34,10,0.294,2,6.8,0.294,false
79,04:51:41.404,TileFrenzy Sphere,Poke-Drill,0.302s,31,10,0.323,2,6.2,0.323,false
80,04:51:41.912,TileFrenzy Sphere,Poke-Drill,0.249s,26,9,0.346,1.8,5.2,0.346,false
81,04:51:42.503,TileFrenzy Sphere,Poke-Drill,0.339s,35,10,0.286,2,7,0.286,false
82,04:51:43.636,TileFrenzy Sphere,Poke-Drill,0.951s,96,15,0.156,3,19.2,0.156,false
83,04:51:44.304,TileFrenzy Sphere,Poke-Drill,0.42s,43,8,0.186,1.6,8.6,0.186,false
84,04:51:44.684,TileFrenzy Sphere,Poke-Drill,0.161s,17,6,0.353,1.2,3.4,0.353,false
85,04:51:45.003,TileFrenzy Sphere,Poke-Drill,0.071s,8,8,1,1.6,1.6,1,false
86,04:51:45.604,TileFrenzy Sphere,Poke-Drill,0.35s,36,11,0.306,2.2,7.2,0.306,false
87,04:51:45.943,TileFrenzy Sphere,Poke-Drill,0.249s,26,8,0.308,1.6,5.2,0.308,false
88,04:51:46.404,TileFrenzy Sphere,Poke-Drill,0.212s,22,9,0.409,1.8,4.4,0.409,false
89,04:51:47.096,TileFrenzy Sphere,Poke-Drill,0.49s,50,6,0.12,1.2,10,0.12,false
90,04:51:47.711,TileFrenzy Sphere,Poke-Drill,0.369s,38,9,0.237,1.8,7.6,0.237,false
91,04:51:48.703,TileFrenzy Sphere,Poke-Drill,0.741s,75,11,0.147,2.2,15,0.147,false
92,04:51:49.124,TileFrenzy Sphere,Poke-Drill,0.161s,17,6,0.353,1.2,3.4,0.353,false
93,04:51:49.504,TileFrenzy Sphere,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
94,04:51:49.812,TileFrenzy Sphere,Poke-Drill,0.06s,7,7,1,1.4,1.4,1,false
95,04:51:50.344,TileFrenzy Sphere,Poke-Drill,0.28s,29,7,0.241,1.4,5.8,0.241,false
96,04:51:50.941,TileFrenzy Sphere,Poke-Drill,0.339s,35,6,0.171,1.2,7,0.171,false
97,04:51:51.415,TileFrenzy Sphere,Poke-Drill,0.249s,26,6,0.231,1.2,5.2,0.231,false
98,04:51:51.715,TileFrenzy Sphere,Poke-Drill,0.051s,6,6,1,1.2,1.2,1,false
99,04:51:52.304,TileFrenzy Sphere,Poke-Drill,0.331s,34,9,0.265,1.8,6.8,0.265,false
100,04:51:52.644,TileFrenzy Sphere,Poke-Drill,0.081s,9,6,0.667,1.2,1.8,0.667,false
101,04:51:53.301,TileFrenzy Sphere,Poke-Drill,0.399s,41,6,0.146,1.2,8.2,0.146,false
102,04:51:53.735,TileFrenzy Sphere,Poke-Drill,0.181s,19,6,0.316,1.2,3.8,0.316,false
103,04:51:54.204,TileFrenzy Sphere,Poke-Drill,0.21s,22,9,0.409,1.8,4.4,0.409,false
104,04:51:54.704,TileFrenzy Sphere,Poke-Drill,0.241s,25,6,0.24,1.2,5,0.24,false
105,04:51:55.104,TileFrenzy Sphere,Poke-Drill,0.141s,15,7,0.467,1.4,3,0.467,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3581,943,188.598267,716.225281,

Kills:,105
Deaths:,0
Fight Time:,33.959999
Avg TTK:,0
Damage Done:,188.598267
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,105.0
Scenario:,Pokeball 5 Sphere Hipfire Extra Small
Hash:,040ca209676ddb2fbcb1a5b75fb6cdc8
Game Version:,v2.6.4
Challenge Start:,04:48:55.089
Pause Count:,16
Pause Duration:,346

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.059418
Resolution Scale,100.0
